,,,713.999965228E-6,4.92000008,,,,,713.999965228E-6,0.0,
,,,714.999972843E-6,4.92000008,,,,,714.999972843E-6,0.0,
,,,715.999980457E-6,4.92000008,,,,,715.999980457E-6,0.0,
,,,716.999929864E-6,4.92000008,,,,,716.999929864E-6,0.0,
,,,717.999937478E-6,4.92000008,,,,,717.999937478E-6,0.0,
,,,718.999945093E-6,4.92000008,,,,,718.999945093E-6,0.0,
,,,719.999952707E-6,4.96000004,,,,,719.999952707E-6,0.0,
,,,720.999960322E-6,4.96000004,,,,,720.999960322E-6,0.0,
,,,721.999967936E-6,4.92000008,,,,,721.999967936E-6,79.999998212E-3,
,,,722.999975551E-6,4.96000004,,,,,722.999975551E-6,79.999998212E-3,
,,,723.999924958E-6,4.96000004,,,,,723.999924958E-6,0.0,
,,,724.999932572E-6,4.96000004,,,,,724.999932572E-6,79.999998212E-3,
,,,725.999940187E-6,4.96000004,,,,,725.999940187E-6,79.999998212E-3,
,,,726.999947801E-6,4.96000004,,,,,726.999947801E-6,0.0,
,,,727.999955416E-6,4.96000004,,,,,727.999955416E-6,79.999998212E-3,
,,,728.999963030E-6,4.96000004,,,,,728.999963030E-6,0.0,
,,,729.999970645E-6,4.96000004,,,,,729.999970645E-6,79.999998212E-3,
,,,730.999978259E-6,4.96000004,,,,,730.999978259E-6,0.0,
,,,731.999927666E-6,5.00000000,,,,,731.999927666E-6,0.0,
,,,732.999935281E-6,4.96000004,,,,,732.999935281E-6,0.0,
,,,733.999942895E-6,5.00000000,,,,,733.999942895E-6,79.999998212E-3,
,,,734.999950510E-6,5.00000000,,,,,734.999950510E-6,0.0,
,,,735.999958124E-6,5.00000000,,,,,735.999958124E-6,0.0,
,,,736.999965739E-6,5.00000000,,,,,736.999965739E-6,79.999998212E-3,
,,,737.999973353E-6,5.00000000,,,,,737.999973353E-6,79.999998212E-3,
,,,738.999980967E-6,5.00000000,,,,,738.999980967E-6,79.999998212E-3,
,,,739.999930374E-6,5.00000000,,,,,739.999930374E-6,0.0,
,,,740.999937989E-6,5.00000000,,,,,740.999937989E-6,0.0,
,,,741.999945603E-6,5.00000000,,,,,741.999945603E-6,0.0,
,,,742.999953218E-6,5.00000000,,,,,742.999953218E-6,79.999998212E-3,
,,,743.999960832E-6,5.00000000,,,,,743.999960832E-6,0.0,
,,,744.999968447E-6,5.00000000,,,,,744.999968447E-6,0.0,
,,,745.999976061E-6,5.03999996,,,,,745.999976061E-6,0.0,
,,,746.999925468E-6,5.00000000,,,,,746.999925468E-6,79.999998212E-3,
,,,747.999933083E-6,5.00000000,,,,,747.999933083E-6,79.999998212E-3,
,,,748.999940697E-6,5.03999996,,,,,748.999940697E-6,0.0,
,,,749.999948312E-6,5.03999996,,,,,749.999948312E-6,0.0,
,,,750.999955926E-6,5.00000000,,,,,750.999955926E-6,0.0,
,,,751.999963541E-6,5.00000000,,,,,751.999963541E-6,0.0,
,,,752.999971155E-6,5.03999996,,,,,752.999971155E-6,0.0,
,,,753.999978770E-6,5.03999996,,,,,753.999978770E-6,0.0,
,,,754.999928176E-6,5.03999996,,,,,754.999928176E-6,0.0,
,,,755.999935791E-6,5.00000000,,,,,755.999935791E-6,79.999998212E-3,
,,,756.999943405E-6,5.03999996,,,,,756.999943405E-6,79.999998212E-3,
,,,757.999951020E-6,5.00000000,,,,,757.999951020E-6,79.999998212E-3,
,,,758.999958634E-6,5.03999996,,,,,758.999958634E-6,0.0,
,,,759.999966249E-6,5.03999996,,,,,759.999966249E-6,0.0,
,,,760.999973863E-6,5.03999996,,,,,760.999973863E-6,0.0,
,,,761.999981478E-6,5.03999996,,,,,761.999981478E-6,0.0,
,,,762.999930885E-6,5.03999996,,,,,762.999930885E-6,0.0,
,,,763.999938499E-6,5.03999996,,,,,763.999938499E-6,0.0,
,,,764.999946114E-6,5.03999996,,,,,764.999946114E-6,0.0,
,,,765.999953728E-6,5.03999996,,,,,765.999953728E-6,0.0,
,,,766.999961343E-6,5.00000000,,,,,766.999961343E-6,0.0,
,,,767.999968957E-6,5.03999996,,,,,767.999968957E-6,0.0,
,,,768.999976572E-6,5.03999996,,,,,768.999976572E-6,0.0,
,,,769.999925978E-6,5.03999996,,,,,769.999925978E-6,0.0,
,,,770.999933593E-6,5.03999996,,,,,770.999933593E-6,0.0,
,,,771.999941207E-6,5.03999996,,,,,771.999941207E-6,0.0,
,,,772.999948822E-6,5.03999996,,,,,772.999948822E-6,0.0,
,,,773.999956436E-6,5.03999996,,,,,773.999956436E-6,79.999998212E-3,
,,,774.999964051E-6,5.03999996,,,,,774.999964051E-6,0.0,
,,,775.999971665E-6,5.03999996,,,,,775.999971665E-6,0.0,
,,,776.999979280E-6,5.03999996,,,,,776.999979280E-6,0.0,
,,,777.999928687E-6,5.03999996,,,,,777.999928687E-6,0.0,
,,,778.999936301E-6,5.03999996,,,,,778.999936301E-6,79.999998212E-3,
,,,779.999943916E-6,5.03999996,,,,,779.999943916E-6,0.0,
,,,780.999951530E-6,5.03999996,,,,,780.999951530E-6,0.0,
,,,781.999959145E-6,5.03999996,,,,,781.999959145E-6,0.0,
,,,782.999966759E-6,5.03999996,,,,,782.999966759E-6,0.0,
,,,783.999974374E-6,5.03999996,,,,,783.999974374E-6,0.0,
,,,784.999923781E-6,5.03999996,,,,,784.999923781E-6,0.0,
,,,785.999931395E-6,5.00000000,,,,,785.999931395E-6,0.0,
,,,786.999939010E-6,5.03999996,,,,,786.999939010E-6,0.0,
,,,787.999946624E-6,5.03999996,,,,,787.999946624E-6,0.0,
,,,788.999954239E-6,5.03999996,,,,,788.999954239E-6,0.0,
,,,789.999961853E-6,5.03999996,,,,,789.999961853E-6,0.0,
,,,790.999969468E-6,5.03999996,,,,,790.999969468E-6,0.0,
,,,791.999977082E-6,5.03999996,,,,,791.999977082E-6,0.0,
,,,792.999926489E-6,5.03999996,,,,,792.999926489E-6,79.999998212E-3,
,,,793.999934103E-6,5.03999996,,,,,793.999934103E-6,79.999998212E-3,
,,,794.999941718E-6,5.03999996,,,,,794.999941718E-6,0.0,
,,,795.999949332E-6,5.03999996,,,,,795.999949332E-6,0.0,
,,,796.999956947E-6,5.03999996,,,,,796.999956947E-6,0.0,
,,,797.999964561E-6,5.03999996,,,,,797.999964561E-6,0.0,
,,,798.999972176E-6,5.03999996,,,,,798.999972176E-6,79.999998212E-3,
,,,799.999979790E-6,5.03999996,,,,,799.999979790E-6,0.0,
,,,800.999929197E-6,5.03999996,,,,,800.999929197E-6,0.0,
,,,801.999936812E-6,5.03999996,,,,,801.999936812E-6,0.0,
,,,802.999944426E-6,5.03999996,,,,,802.999944426E-6,0.0,
,,,803.999952041E-6,5.03999996,,,,,803.999952041E-6,0.0,
,,,804.999959655E-6,5.03999996,,,,,804.999959655E-6,0.0,
,,,805.999967270E-6,5.03999996,,,,,805.999967270E-6,0.0,
,,,806.999974884E-6,5.00000000,,,,,806.999974884E-6,0.0,
,,,807.999924291E-6,5.03999996,,,,,807.999924291E-6,0.0,
,,,808.999931905E-6,5.03999996,,,,,808.999931905E-6,0.0,
,,,809.999939520E-6,5.03999996,,,,,809.999939520E-6,0.0,
,,,810.999947134E-6,5.03999996,,,,,810.999947134E-6,0.0,
,,,811.999954749E-6,5.03999996,,,,,811.999954749E-6,0.0,
,,,812.999962363E-6,5.03999996,,,,,812.999962363E-6,0.0,
,,,813.999969978E-6,5.03999996,,,,,813.999969978E-6,0.0,
,,,814.999977592E-6,5.03999996,,,,,814.999977592E-6,0.0,
,,,815.999926999E-6,5.03999996,,,,,815.999926999E-6,0.0,
,,,816.999934614E-6,5.03999996,,,,,816.999934614E-6,0.0,
,,,817.999942228E-6,5.03999996,,,,,817.999942228E-6,0.0,
,,,818.999949843E-6,5.03999996,,,,,818.999949843E-6,0.0,
,,,819.999957457E-6,5.03999996,,,,,819.999957457E-6,0.0,
,,,820.999965072E-6,5.03999996,,,,,820.999965072E-6,0.0,
,,,821.999972686E-6,5.03999996,,,,,821.999972686E-6,0.0,
,,,822.999980301E-6,5.03999996,,,,,822.999980301E-6,0.0,
,,,823.999929707E-6,5.03999996,,,,,823.999929707E-6,0.0,
,,,824.999937322E-6,5.03999996,,,,,824.999937322E-6,0.0,
,,,825.999944936E-6,5.03999996,,,,,825.999944936E-6,0.0,
,,,826.999952551E-6,5.03999996,,,,,826.999952551E-6,0.0,
,,,827.999960165E-6,5.03999996,,,,,827.999960165E-6,0.0,
,,,828.999967780E-6,5.03999996,,,,,828.999967780E-6,0.0,
,,,829.999975394E-6,5.03999996,,,,,829.999975394E-6,0.0,
,,,830.999924801E-6,5.03999996,,,,,830.999924801E-6,0.0,
,,,831.999932416E-6,5.07999992,,,,,831.999932416E-6,0.0,
,,,832.999940030E-6,5.03999996,,,,,832.999940030E-6,0.0,
,,,833.999947645E-6,5.03999996,,,,,833.999947645E-6,0.0,
,,,834.999955259E-6,5.03999996,,,,,834.999955259E-6,0.0,
,,,835.999962874E-6,5.03999996,,,,,835.999962874E-6,0.0,
,,,836.999970488E-6,5.03999996,,,,,836.999970488E-6,0.0,
,,,837.999978103E-6,5.03999996,,,,,837.999978103E-6,-79.999998212E-3,
,,,838.999927510E-6,5.03999996,,,,,838.999927510E-6,0.0,
,,,839.999935124E-6,5.07999992,,,,,839.999935124E-6,0.0,
,,,840.999942739E-6,5.03999996,,,,,840.999942739E-6,-79.999998212E-3,
,,,841.999950353E-6,5.03999996,,,,,841.999950353E-6,-79.999998212E-3,
,,,842.999957968E-6,5.07999992,,,,,842.999957968E-6,0.0,
,,,843.999965582E-6,5.07999992,,,,,843.999965582E-6,-79.999998212E-3,
,,,844.999973197E-6,5.03999996,,,,,844.999973197E-6,0.0,
,,,845.999980811E-6,5.03999996,,,,,845.999980811E-6,0.0,
,,,846.999930218E-6,5.03999996,,,,,846.999930218E-6,0.0,
,,,847.999937832E-6,5.07999992,,,,,847.999937832E-6,0.0,
,,,848.999945447E-6,5.03999996,,,,,848.999945447E-6,0.0,
,,,849.999953061E-6,5.07999992,,,,,849.999953061E-6,0.0,
,,,850.999960676E-6,5.07999992,,,,,850.999960676E-6,0.0,
,,,851.999968290E-6,5.03999996,,,,,851.999968290E-6,0.0,
,,,852.999975905E-6,5.07999992,,,,,852.999975905E-6,0.0,
,,,853.999925312E-6,5.07999992,,,,,853.999925312E-6,0.0,
,,,854.999932926E-6,5.07999992,,,,,854.999932926E-6,0.0,
,,,855.999940541E-6,5.07999992,,,,,855.999940541E-6,0.0,
,,,856.999948155E-6,5.07999992,,,,,856.999948155E-6,0.0,
,,,857.999955770E-6,5.07999992,,,,,857.999955770E-6,-79.999998212E-3,
,,,858.999963384E-6,5.07999992,,,,,858.999963384E-6,-79.999998212E-3,
,,,859.999970999E-6,5.07999992,,,,,859.999970999E-6,-79.999998212E-3,
,,,860.999978613E-6,5.07999992,,,,,860.999978613E-6,0.0,
,,,861.999928020E-6,5.07999992,,,,,861.999928020E-6,0.0,
,,,862.999935634E-6,5.07999992,,,,,862.999935634E-6,0.0,
,,,863.999943249E-6,5.07999992,,,,,863.999943249E-6,0.0,
,,,864.999950863E-6,5.07999992,,,,,864.999950863E-6,0.0,
,,,865.999958478E-6,5.07999992,,,,,865.999958478E-6,0.0,
,,,866.999966092E-6,5.07999992,,,,,866.999966092E-6,0.0,
,,,867.999973707E-6,5.07999992,,,,,867.999973707E-6,0.0,
,,,868.999923114E-6,5.07999992,,,,,868.999923114E-6,0.0,
,,,869.999930728E-6,5.07999992,,,,,869.999930728E-6,0.0,
,,,870.999938343E-6,5.07999992,,,,,870.999938343E-6,0.0,
,,,871.999945957E-6,5.07999992,,,,,871.999945957E-6,-79.999998212E-3,
,,,872.999953572E-6,5.07999992,,,,,872.999953572E-6,0.0,
,,,873.999961186E-6,5.07999992,,,,,873.999961186E-6,0.0,
,,,874.999968801E-6,5.07999992,,,,,874.999968801E-6,-79.999998212E-3,
,,,875.999976415E-6,5.07999992,,,,,875.999976415E-6,-79.999998212E-3,
,,,876.999925822E-6,5.07999992,,,,,876.999925822E-6,0.0,
,,,877.999933437E-6,5.11999989,,,,,877.999933437E-6,-79.999998212E-3,
,,,878.999941051E-6,5.11999989,,,,,878.999941051E-6,-79.999998212E-3,
,,,879.999948665E-6,5.07999992,,,,,879.999948665E-6,0.0,
,,,880.999956280E-6,5.11999989,,,,,880.999956280E-6,0.0,
,,,881.999963894E-6,5.15999985,,,,,881.999963894E-6,0.0,
,,,882.999971509E-6,5.11999989,,,,,882.999971509E-6,0.0,
,,,883.999979123E-6,5.11999989,,,,,883.999979123E-6,0.0,
,,,884.999928530E-6,5.11999989,,,,,884.999928530E-6,0.0,
,,,885.999936145E-6,5.15999985,,,,,885.999936145E-6,0.0,
,,,886.999943759E-6,5.15999985,,,,,886.999943759E-6,0.0,
,,,887.999951374E-6,5.15999985,,,,,887.999951374E-6,79.999998212E-3,
,,,888.999958988E-6,5.15999985,,,,,888.999958988E-6,0.0,
,,,889.999966603E-6,5.15999985,,,,,889.999966603E-6,0.0,
,,,890.999974217E-6,5.15999985,,,,,890.999974217E-6,0.0,
,,,891.999923624E-6,5.19999981,,,,,891.999923624E-6,0.0,
,,,892.999931239E-6,5.19999981,,,,,892.999931239E-6,0.0,
,,,893.999938853E-6,5.15999985,,,,,893.999938853E-6,0.0,
,,,894.999946468E-6,5.15999985,,,,,894.999946468E-6,-79.999998212E-3,
,,,895.999954082E-6,5.15999985,,,,,895.999954082E-6,-79.999998212E-3,
,,,896.999961697E-6,5.19999981,,,,,896.999961697E-6,0.0,
,,,897.999969311E-6,5.19999981,,,,,897.999969311E-6,0.0,
,,,898.999976926E-6,5.19999981,,,,,898.999976926E-6,0.0,
,,,899.999926332E-6,5.19999981,,,,,899.999926332E-6,0.0,
,,,900.999933947E-6,5.19999981,,,,,900.999933947E-6,0.0,
,,,901.999941561E-6,5.19999981,,,,,901.999941561E-6,0.0,
,,,902.999949176E-6,5.23999977,,,,,902.999949176E-6,0.0,
,,,903.999956790E-6,5.23999977,,,,,903.999956790E-6,0.0,
,,,904.999964405E-6,5.19999981,,,,,904.999964405E-6,0.0,
,,,905.999972019E-6,5.19999981,,,,,905.999972019E-6,0.0,
,,,906.999979634E-6,5.23999977,,,,,906.999979634E-6,0.0,
,,,907.999929041E-6,5.23999977,,,,,907.999929041E-6,0.0,
,,,908.999936655E-6,5.23999977,,,,,908.999936655E-6,0.0,
,,,909.999944270E-6,5.23999977,,,,,909.999944270E-6,0.0,
,,,910.999951884E-6,5.23999977,,,,,910.999951884E-6,0.0,
,,,911.999959499E-6,5.27999973,,,,,911.999959499E-6,0.0,
,,,912.999967113E-6,5.27999973,,,,,912.999967113E-6,-79.999998212E-3,
,,,913.999974728E-6,5.23999977,,,,,913.999974728E-6,0.0,
,,,914.999924134E-6,5.27999973,,,,,914.999924134E-6,-79.999998212E-3,
,,,915.999931749E-6,5.27999973,,,,,915.999931749E-6,0.0,
,,,916.999939363E-6,5.31999969,,,,,916.999939363E-6,0.0,
,,,917.999946978E-6,5.31999969,,,,,917.999946978E-6,0.0,
,,,918.999954592E-6,5.27999973,,,,,918.999954592E-6,0.0,
,,,919.999962207E-6,5.31999969,,,,,919.999962207E-6,0.0,
,,,920.999969821E-6,5.27999973,,,,,920.999969821E-6,0.0,
,,,921.999977436E-6,5.31999969,,,,,921.999977436E-6,0.0,
,,,922.999926843E-6,5.31999969,,,,,922.999926843E-6,0.0,
,,,923.999934457E-6,5.31999969,,,,,923.999934457E-6,0.0,
,,,924.999942072E-6,5.35999966,,,,,924.999942072E-6,0.0,
,,,925.999949686E-6,5.35999966,,,,,925.999949686E-6,0.0,
,,,926.999957301E-6,5.35999966,,,,,926.999957301E-6,0.0,
,,,927.999964915E-6,5.35999966,,,,,927.999964915E-6,0.0,
,,,928.999972530E-6,5.35999966,,,,,928.999972530E-6,0.0,
,,,929.999980144E-6,5.35999966,,,,,929.999980144E-6,0.0,
,,,930.999929551E-6,5.40000010,,,,,930.999929551E-6,-79.999998212E-3,
,,,931.999937166E-6,5.40000010,,,,,931.999937166E-6,0.0,
,,,932.999944780E-6,5.40000010,,,,,932.999944780E-6,0.0,
,,,933.999952395E-6,5.40000010,,,,,933.999952395E-6,-79.999998212E-3,
,,,934.999960009E-6,5.40000010,,,,,934.999960009E-6,0.0,
,,,935.999967624E-6,5.40000010,,,,,935.999967624E-6,0.0,
,,,936.999975238E-6,5.44000006,,,,,936.999975238E-6,0.0,
,,,937.999924645E-6,5.44000006,,,,,937.999924645E-6,0.0,
,,,938.999932259E-6,5.44000006,,,,,938.999932259E-6,-79.999998212E-3,
,,,939.999939874E-6,5.44000006,,,,,939.999939874E-6,0.0,
,,,940.999947488E-6,5.44000006,,,,,940.999947488E-6,0.0,
,,,941.999955103E-6,5.44000006,,,,,941.999955103E-6,0.0,
,,,942.999962717E-6,5.44000006,,,,,942.999962717E-6,0.0,
,,,943.999970332E-6,5.44000006,,,,,943.999970332E-6,0.0,
,,,944.999977946E-6,5.48000002,,,,,944.999977946E-6,0.0,
,,,945.999927353E-6,5.48000002,,,,,945.999927353E-6,0.0,
,,,946.999934968E-6,5.48000002,,,,,946.999934968E-6,79.999998212E-3,
,,,947.999942582E-6,5.48000002,,,,,947.999942582E-6,0.0,
,,,948.999950197E-6,5.48000002,,,,,948.999950197E-6,0.0,
,,,949.999957811E-6,5.51999998,,,,,949.999957811E-6,0.0,
,,,950.999965426E-6,5.51999998,,,,,950.999965426E-6,0.0,
,,,951.999973040E-6,5.51999998,,,,,951.999973040E-6,0.0,
,,,952.999980655E-6,5.51999998,,,,,952.999980655E-6,-79.999998212E-3,
,,,953.999930061E-6,5.55999994,,,,,953.999930061E-6,0.0,
,,,954.999937676E-6,5.51999998,,,,,954.999937676E-6,0.0,
,,,955.999945290E-6,5.51999998,,,,,955.999945290E-6,0.0,
,,,956.999952905E-6,5.55999994,,,,,956.999952905E-6,0.0,
,,,957.999960519E-6,5.59999990,,,,,957.999960519E-6,0.0,
,,,958.999968134E-6,5.59999990,,,,,958.999968134E-6,0.0,
,,,959.999975748E-6,5.59999990,,,,,959.999975748E-6,0.0,
,,,960.999925155E-6,5.59999990,,,,,960.999925155E-6,-79.999998212E-3,
,,,961.999932770E-6,5.59999990,,,,,961.999932770E-6,-79.999998212E-3,
,,,962.999940384E-6,5.59999990,,,,,962.999940384E-6,0.0,
,,,963.999947999E-6,5.63999987,,,,,963.999947999E-6,0.0,
,,,964.999955613E-6,5.59999990,,,,,964.999955613E-6,0.0,
,,,965.999963228E-6,5.63999987,,,,,965.999963228E-6,0.0,
,,,966.999970842E-6,5.63999987,,,,,966.999970842E-6,0.0,
,,,967.999978457E-6,5.63999987,,,,,967.999978457E-6,0.0,
,,,968.999927863E-6,5.63999987,,,,,968.999927863E-6,0.0,
,,,969.999935478E-6,5.67999983,,,,,969.999935478E-6,-79.999998212E-3,
,,,970.999943092E-6,5.67999983,,,,,970.999943092E-6,-79.999998212E-3,
,,,971.999950707E-6,5.67999983,,,,,971.999950707E-6,-79.999998212E-3,
,,,972.999958321E-6,5.67999983,,,,,972.999958321E-6,0.0,
,,,973.999965936E-6,5.71999979,,,,,973.999965936E-6,0.0,
,,,974.999973550E-6,5.71999979,,,,,974.999973550E-6,0.0,
,,,975.999922957E-6,5.71999979,,,,,975.999922957E-6,0.0,
,,,976.999988779E-6,5.71999979,,,,,976.999988779E-6,0.0,
,,,977.999996394E-6,5.71999979,,,,,977.999996394E-6,0.0,
,,,979.000004008E-6,5.71999979,,,,,979.000004008E-6,79.999998212E-3,
,,,979.999895208E-6,5.71999979,,,,,979.999895208E-6,0.0,
,,,980.999902822E-6,5.75999975,,,,,980.999902822E-6,0.0,
,,,981.999910437E-6,5.75999975,,,,,981.999910437E-6,0.0,
,,,982.999918051E-6,5.75999975,,,,,982.999918051E-6,0.0,
,,,983.999925666E-6,5.75999975,,,,,983.999925666E-6,0.0,
,,,984.999933280E-6,5.75999975,,,,,984.999933280E-6,0.0,
,,,985.999940895E-6,5.75999975,,,,,985.999940895E-6,0.0,
,,,986.999948509E-6,5.79999971,,,,,986.999948509E-6,0.0,
,,,987.999956124E-6,5.79999971,,,,,987.999956124E-6,0.0,
,,,988.999963738E-6,5.79999971,,,,,988.999963738E-6,-79.999998212E-3,
,,,989.999971353E-6,5.83999968,,,,,989.999971353E-6,0.0,
,,,990.999978967E-6,5.83999968,,,,,990.999978967E-6,0.0,
,,,991.999986582E-6,5.83999968,,,,,991.999986582E-6,0.0,
,,,992.999994196E-6,5.83999968,,,,,992.999994196E-6,0.0,
,,,994.000001810E-6,5.83999968,,,,,994.000001810E-6,0.0,
,,,995.000009425E-6,5.83999968,,,,,995.000009425E-6,0.0,
,,,995.999900624E-6,5.87999964,,,,,995.999900624E-6,0.0,
,,,996.999908239E-6,5.83999968,,,,,996.999908239E-6,0.0,
,,,997.999915853E-6,5.87999964,,,,,997.999915853E-6,0.0,
,,,998.999923468E-6,5.92000008,,,,,998.999923468E-6,0.0,
,,,999.999931082E-6,5.87999964,,,,,999.999931082E-6,0.0,
,,,1.0009999E-3,5.92000008,,,,,1.0009999E-3,0.0,
,,,1.0019999E-3,5.92000008,,,,,1.0019999E-3,0.0,
,,,1.0030000E-3,5.92000008,,,,,1.0030000E-3,-79.999998212E-3,
,,,1.0040000E-3,5.92000008,,,,,1.0040000E-3,0.0,
,,,1.0050000E-3,5.92000008,,,,,1.0050000E-3,0.0,
,,,1.0060000E-3,5.92000008,,,,,1.0060000E-3,0.0,
,,,1.0070000E-3,5.96000004,,,,,1.0070000E-3,-79.999998212E-3,
,,,1.0080000E-3,5.96000004,,,,,1.0080000E-3,0.0,
,,,1.0090000E-3,5.96000004,,,,,1.0090000E-3,0.0,
,,,1.0100000E-3,5.96000004,,,,,1.0100000E-3,0.0,
,,,1.0109999E-3,5.96000004,,,,,1.0109999E-3,0.0,
,,,1.0119999E-3,5.96000004,,,,,1.0119999E-3,0.0,
,,,1.0129999E-3,6.00000000,,,,,1.0129999E-3,0.0,
,,,1.0139999E-3,6.00000000,,,,,1.0139999E-3,0.0,
,,,1.0149999E-3,6.03999996,,,,,1.0149999E-3,0.0,
,,,1.0159999E-3,6.03999996,,,,,1.0159999E-3,0.0,
,,,1.0169999E-3,6.03999996,,,,,1.0169999E-3,0.0,
,,,1.0180000E-3,6.03999996,,,,,1.0180000E-3,0.0,
,,,1.0190000E-3,6.03999996,,,,,1.0190000E-3,0.0,
,,,1.0200000E-3,6.03999996,,,,,1.0200000E-3,0.0,
,,,1.0210000E-3,6.03999996,,,,,1.0210000E-3,0.0,
,,,1.0220000E-3,6.03999996,,,,,1.0220000E-3,-79.999998212E-3,
,,,1.0230000E-3,6.03999996,,,,,1.0230000E-3,-79.999998212E-3,
,,,1.0240000E-3,6.07999992,,,,,1.0240000E-3,-79.999998212E-3,
,,,1.0250000E-3,6.07999992,,,,,1.0250000E-3,0.0,
,,,1.0259999E-3,6.07999992,,,,,1.0259999E-3,0.0,
,,,1.0269999E-3,6.07999992,,,,,1.0269999E-3,0.0,
,,,1.0279999E-3,6.07999992,,,,,1.0279999E-3,-79.999998212E-3,
,,,1.0289999E-3,6.11999989,,,,,1.0289999E-3,0.0,
,,,1.0299999E-3,6.11999989,,,,,1.0299999E-3,-79.999998212E-3,
,,,1.0309999E-3,6.11999989,,,,,1.0309999E-3,0.0,
,,,1.0319999E-3,6.11999989,,,,,1.0319999E-3,0.0,
,,,1.0329999E-3,6.15999985,,,,,1.0329999E-3,0.0,
,,,1.0340000E-3,6.11999989,,,,,1.0340000E-3,0.0,
,,,1.0350000E-3,6.15999985,,,,,1.0350000E-3,0.0,
,,,1.0360000E-3,6.15999985,,,,,1.0360000E-3,0.0,
,,,1.0370000E-3,6.15999985,,,,,1.0370000E-3,0.0,
,,,1.0380000E-3,6.15999985,,,,,1.0380000E-3,0.0,
,,,1.0390000E-3,6.19999981,,,,,1.0390000E-3,0.0,
,,,1.0400000E-3,6.19999981,,,,,1.0400000E-3,0.0,
,,,1.0409999E-3,6.19999981,,,,,1.0409999E-3,79.999998212E-3,
,,,1.0419999E-3,6.19999981,,,,,1.0419999E-3,0.0,
,,,1.0429999E-3,6.19999981,,,,,1.0429999E-3,0.0,
,,,1.0439999E-3,6.19999981,,,,,1.0439999E-3,0.0,
,,,1.0449999E-3,6.23999977,,,,,1.0449999E-3,0.0,
,,,1.0459999E-3,6.23999977,,,,,1.0459999E-3,0.0,
,,,1.0469999E-3,6.23999977,,,,,1.0469999E-3,0.0,
,,,1.0479999E-3,6.23999977,,,,,1.0479999E-3,-79.999998212E-3,
,,,1.0490000E-3,6.27999973,,,,,1.0490000E-3,0.0,
,,,1.0500000E-3,6.23999977,,,,,1.0500000E-3,0.0,
,,,1.0510000E-3,6.27999973,,,,,1.0510000E-3,0.0,
,,,1.0520000E-3,6.23999977,,,,,1.0520000E-3,0.0,
,,,1.0530000E-3,6.27999973,,,,,1.0530000E-3,0.0,
,,,1.0540000E-3,6.27999973,,,,,1.0540000E-3,0.0,
,,,1.0550000E-3,6.27999973,,,,,1.0550000E-3,0.0,
,,,1.0560000E-3,6.31999969,,,,,1.0560000E-3,0.0,
,,,1.0569999E-3,6.31999969,,,,,1.0569999E-3,0.0,
,,,1.0579999E-3,6.31999969,,,,,1.0579999E-3,0.0,
,,,1.0589999E-3,6.31999969,,,,,1.0589999E-3,0.0,
,,,1.0599999E-3,6.35999966,,,,,1.0599999E-3,0.0,
,,,1.0609999E-3,6.31999969,,,,,1.0609999E-3,0.0,
,,,1.0619999E-3,6.31999969,,,,,1.0619999E-3,0.0,
,,,1.0629999E-3,6.35999966,,,,,1.0629999E-3,-79.999998212E-3,
,,,1.0640000E-3,6.35999966,,,,,1.0640000E-3,0.0,
,,,1.0650000E-3,6.35999966,,,,,1.0650000E-3,-79.999998212E-3,
,,,1.0660000E-3,6.35999966,,,,,1.0660000E-3,-79.999998212E-3,
,,,1.0670000E-3,6.39999962,,,,,1.0670000E-3,0.0,
,,,1.0680000E-3,6.35999966,,,,,1.0680000E-3,0.0,
,,,1.0690000E-3,6.39999962,,,,,1.0690000E-3,0.0,
,,,1.0700000E-3,6.39999962,,,,,1.0700000E-3,0.0,
,,,1.0710000E-3,6.39999962,,,,,1.0710000E-3,0.0,
,,,1.0719999E-3,6.39999962,,,,,1.0719999E-3,0.0,
,,,1.0729999E-3,6.39999962,,,,,1.0729999E-3,0.0,
,,,1.0739999E-3,6.44000006,,,,,1.0739999E-3,0.0,
,,,1.0749999E-3,6.39999962,,,,,1.0749999E-3,79.999998212E-3,
,,,1.0759999E-3,6.44000006,,,,,1.0759999E-3,0.0,
,,,1.0769999E-3,6.44000006,,,,,1.0769999E-3,0.0,
,,,1.0779999E-3,6.44000006,,,,,1.0779999E-3,0.0,
,,,1.0790000E-3,6.44000006,,,,,1.0790000E-3,-79.999998212E-3,
,,,1.0800000E-3,6.44000006,,,,,1.0800000E-3,0.0,
,,,1.0810000E-3,6.44000006,,,,,1.0810000E-3,0.0,
,,,1.0820000E-3,6.44000006,,,,,1.0820000E-3,0.0,
,,,1.0830000E-3,6.48000002,,,,,1.0830000E-3,0.0,
,,,1.0840000E-3,6.48000002,,,,,1.0840000E-3,0.0,
,,,1.0850000E-3,6.48000002,,,,,1.0850000E-3,0.0,
,,,1.0860000E-3,6.48000002,,,,,1.0860000E-3,0.0,
,,,1.0869999E-3,6.48000002,,,,,1.0869999E-3,0.0,
,,,1.0879999E-3,6.48000002,,,,,1.0879999E-3,0.0,
,,,1.0889999E-3,6.48000002,,,,,1.0889999E-3,79.999998212E-3,
,,,1.0899999E-3,6.48000002,,,,,1.0899999E-3,0.0,
,,,1.0909999E-3,6.48000002,,,,,1.0909999E-3,0.0,
